PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
34.0,0.26262626262626265,0.3222222222222222,0.23809523809523808,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
38.0,0.28282828282828276,0.12222222222222222,0.14285714285714288,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
29.0,0.40404040404040403,0.17777777777777778,0.23809523809523808,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
39.0,0.3939393939393939,0.22222222222222224,0.09523809523809523,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
43.0,0.3838383838383838,0.19999999999999998,0.19047619047619047,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
32.0,0.3737373737373737,0.15555555555555556,0.14285714285714288,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
33.0,0.25252525252525254,0.16666666666666666,0.23809523809523808,0.058823529411764705,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
43.0,0.4444444444444444,0.10000000000000002,0.19047619047619047,0.014705882352941176,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
32.0,0.3838383838383838,0.16666666666666666,0.2857142857142857,0.044117647058823525,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
34.0,0.3333333333333333,0.22222222222222224,0.19047619047619047,0.029411764705882353,0.33999999999999997,0.4454545454545455,0.7941176470588235,0.6958128078817734
32.0,0.2121212121212121,0.3,0.2857142857142857,0.08823529411764704,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
40.0,0.27272727272727276,0.2111111111111111,0.19047619047619047,0.08823529411764704,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
39.0,0.23232323232323232,0.3222222222222222,0.19047619047619047,0.07352941176470588,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
36.0,0.25252525252525254,0.3,0.19047619047619047,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
32.0,0.202020202020202,0.2777777777777778,0.14285714285714288,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
27.0,0.24242424242424243,0.3111111111111111,0.23809523809523808,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
39.0,0.2121212121212121,0.3111111111111111,0.38095238095238093,0.1323529411764706,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
37.0,0.202020202020202,0.3222222222222222,0.23809523809523808,0.07352941176470588,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
39.0,0.25252525252525254,0.3333333333333333,0.047619047619047616,0.058823529411764705,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
33.0,0.2121212121212121,0.3222222222222222,0.23809523809523808,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
38.0,0.28282828282828276,0.17777777777777778,0.19047619047619047,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
37.0,0.1414141414141414,0.3111111111111111,0.14285714285714288,0.029411764705882353,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
52.0,0.24242424242424243,0.3111111111111111,0.14285714285714288,0.08823529411764704,0.345,0.22727272727272732,0.9411764705882353,0.4088669950738916
45.0,0.1111111111111111,0.4555555555555556,0.33333333333333337,0.07352941176470588,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
47.0,0.1717171717171717,0.34444444444444444,0.23809523809523808,0.07352941176470588,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
58.0,0.202020202020202,0.38888888888888895,0.47619047619047616,0.14705882352941174,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
53.0,0.28282828282828276,0.34444444444444444,0.23809523809523808,0.10294117647058823,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
54.0,0.3232323232323232,0.2333333333333333,0.23809523809523808,0.11764705882352941,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
59.0,0.25252525252525254,0.3333333333333333,0.19047619047619047,0.1764705882352941,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
53.0,0.0909090909090909,0.4222222222222222,0.19047619047619047,0.044117647058823525,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
38.0,0.2121212121212121,0.3777777777777778,0.2857142857142857,0.058823529411764705,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
49.0,0.19191919191919193,0.43333333333333335,0.23809523809523808,0.029411764705882353,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
52.0,0.202020202020202,0.4222222222222222,0.14285714285714288,0.08823529411764704,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
49.0,0.26262626262626265,0.19999999999999998,0.23809523809523808,0.044117647058823525,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
47.0,0.23232323232323232,0.3111111111111111,0.2857142857142857,0.08823529411764704,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
48.0,0.1313131313131313,0.4222222222222222,0.33333333333333337,0.10294117647058823,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
55.0,0.24242424242424243,0.3111111111111111,0.23809523809523808,0.11764705882352941,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
49.0,0.1717171717171717,0.4111111111111111,0.2857142857142857,0.029411764705882353,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
41.0,0.1717171717171717,0.3,0.23809523809523808,0.058823529411764705,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
48.0,0.1717171717171717,0.3666666666666667,0.33333333333333337,0.11764705882352941,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
51.0,0.2222222222222222,0.35555555555555557,0.42857142857142855,0.14705882352941174,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
57.0,0.1111111111111111,0.38888888888888895,0.23809523809523808,0.044117647058823525,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
53.0,0.26262626262626265,0.3666666666666667,0.19047619047619047,0.10294117647058823,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
52.0,0.2929292929292929,0.2777777777777778,0.19047619047619047,0.1911764705882353,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
52.0,0.2929292929292929,0.17777777777777778,0.23809523809523808,0.044117647058823525,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
47.0,0.25252525252525254,0.2888888888888889,0.38095238095238093,0.11764705882352941,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
41.0,0.24242424242424243,0.34444444444444444,0.2857142857142857,0.07352941176470588,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
51.0,0.1111111111111111,0.43333333333333335,0.33333333333333337,0.058823529411764705,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
52.0,0.3333333333333333,0.24444444444444444,0.2857142857142857,0.16176470588235292,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
49.0,0.303030303030303,0.15555555555555556,0.14285714285714288,0.014705882352941176,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
60.0,0.35353535353535354,0.22222222222222224,0.14285714285714288,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
40.0,0.3737373737373737,0.1888888888888889,0.2857142857142857,0.058823529411764705,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
44.0,0.3434343434343434,0.2333333333333333,0.047619047619047616,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
34.0,0.3434343434343434,0.15555555555555556,0.14285714285714288,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
40.0,0.3636363636363636,0.17777777777777778,0.19047619047619047,0.058823529411764705,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
49.0,0.40404040404040403,0.13333333333333333,0.19047619047619047,0.044117647058823525,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
39.0,0.25252525252525254,0.3111111111111111,0.23809523809523808,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
45.0,0.3737373737373737,0.19999999999999998,0.47619047619047616,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
43.0,0.3838383838383838,0.1888888888888889,0.19047619047619047,0.014705882352941176,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
48.0,0.45454545454545453,0.08888888888888889,0.19047619047619047,0.029411764705882353,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
33.0,0.40404040404040403,0.17777777777777778,0.19047619047619047,0.014705882352941176,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
40.0,0.2929292929292929,0.25555555555555554,0.19047619047619047,0.044117647058823525,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
28.0,0.3232323232323232,0.16666666666666666,0.14285714285714288,0.044117647058823525,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
35.0,0.40404040404040403,0.07777777777777778,0.14285714285714288,0.014705882352941176,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
43.0,0.3232323232323232,0.22222222222222224,0.14285714285714288,0.058823529411764705,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
24.0,0.35353535353535354,0.15555555555555556,0.23809523809523808,0.044117647058823525,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
20.0,0.3636363636363636,0.17777777777777778,0.14285714285714288,0.014705882352941176,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
26.0,0.24242424242424243,0.16666666666666666,0.09523809523809523,0.014705882352941176,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
26.0,0.303030303030303,0.1888888888888889,0.14285714285714288,0.029411764705882353,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
27.0,0.25252525252525254,0.26666666666666666,0.19047619047619047,0.029411764705882353,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
33.0,0.2929292929292929,0.1888888888888889,0.14285714285714288,0.014705882352941176,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
31.0,0.3232323232323232,0.22222222222222224,0.19047619047619047,0.058823529411764705,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
34.0,0.3636363636363636,0.13333333333333333,0.14285714285714288,0.044117647058823525,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
27.0,0.3434343434343434,0.17777777777777778,0.38095238095238093,0.029411764705882353,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
35.0,0.3838383838383838,0.19999999999999998,0.047619047619047616,0.014705882352941176,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
26.0,0.303030303030303,0.17777777777777778,0.14285714285714288,0.029411764705882353,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
30.0,0.3232323232323232,0.1888888888888889,0.23809523809523808,0.029411764705882353,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
25.0,0.3737373737373737,0.13333333333333333,0.23809523809523808,0.044117647058823525,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
30.0,0.4141414141414141,0.10000000000000002,0.14285714285714288,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
38.0,0.3131313131313131,0.16666666666666666,0.14285714285714288,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
28.0,0.35353535353535354,0.13333333333333333,0.14285714285714288,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
36.0,0.3939393939393939,0.16666666666666666,0.09523809523809523,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
49.0,0.3333333333333333,0.2111111111111111,0.09523809523809523,0.029411764705882353,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
39.0,0.3737373737373737,0.1111111111111111,0.14285714285714288,0.058823529411764705,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
30.0,0.23232323232323232,0.13333333333333333,0.09523809523809523,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
39.0,0.45454545454545453,0.044444444444444446,0.14285714285714288,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
29.0,0.28282828282828276,0.22222222222222224,0.19047619047619047,0.029411764705882353,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
22.0,0.3939393939393939,0.14444444444444446,0.14285714285714288,0.014705882352941176,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
60.0,0.5151515151515151,0.05555555555555556,0.19047619047619047,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
65.0,0.4242424242424242,0.12222222222222222,0.19047619047619047,0.11764705882352941,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
48.0,0.25252525252525254,0.15555555555555556,0.14285714285714288,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
56.0,0.45454545454545453,0.16666666666666666,0.09523809523809523,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
51.0,0.3636363636363636,0.24444444444444444,0.23809523809523808,0.10294117647058823,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
50.0,0.3636363636363636,0.2111111111111111,0.33333333333333337,0.044117647058823525,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
80.0,0.3434343434343434,0.2777777777777778,0.14285714285714288,0.058823529411764705,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
54.0,0.4242424242424242,0.13333333333333333,0.14285714285714288,0.044117647058823525,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
33.0,0.3939393939393939,0.15555555555555556,0.19047619047619047,0.014705882352941176,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
55.0,0.40404040404040403,0.15555555555555556,0.14285714285714288,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
45.0,0.4343434343434343,0.14444444444444446,0.23809523809523808,0.058823529411764705,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
55.0,0.46464646464646464,0.14444444444444446,0.14285714285714288,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
48.0,0.40404040404040403,0.14444444444444446,0.19047619047619047,0.029411764705882353,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
50.0,0.3939393939393939,0.13333333333333333,0.19047619047619047,0.044117647058823525,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
75.0,0.3232323232323232,0.3222222222222222,0.23809523809523808,0.2205882352941176,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
47.0,0.18181818181818182,0.3111111111111111,0.14285714285714288,0.044117647058823525,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
56.0,0.3232323232323232,0.3333333333333333,0.14285714285714288,0.10294117647058823,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
42.0,0.202020202020202,0.4111111111111111,0.19047619047619047,0.058823529411764705,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
53.0,0.2929292929292929,0.3111111111111111,0.19047619047619047,0.07352941176470588,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
50.0,0.3131313131313131,0.3111111111111111,0.47619047619047616,0.10294117647058823,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
56.0,0.3232323232323232,0.26666666666666666,0.23809523809523808,0.08823529411764704,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
48.0,0.26262626262626265,0.2888888888888889,0.23809523809523808,0.058823529411764705,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
43.0,0.303030303030303,0.2777777777777778,0.2857142857142857,0.08823529411764704,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
44.0,0.25252525252525254,0.43333333333333335,0.19047619047619047,0.14705882352941174,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
50.0,0.303030303030303,0.26666666666666666,0.19047619047619047,0.029411764705882353,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
50.0,0.303030303030303,0.2888888888888889,0.23809523809523808,0.08823529411764704,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
51.0,0.24242424242424243,0.3333333333333333,0.23809523809523808,0.029411764705882353,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
71.0,0.3838383838383838,0.3111111111111111,0.19047619047619047,0.08823529411764704,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
53.0,0.3737373737373737,0.2777777777777778,0.23809523809523808,0.11764705882352941,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
52.0,0.2929292929292929,0.3,0.33333333333333337,0.07352941176470588,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
56.0,0.3333333333333333,0.35555555555555557,0.14285714285714288,0.058823529411764705,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
53.0,0.18181818181818182,0.4222222222222222,0.19047619047619047,0.058823529411764705,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
43.0,0.303030303030303,0.34444444444444444,0.19047619047619047,0.058823529411764705,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
58.0,0.2929292929292929,0.3222222222222222,0.2857142857142857,0.07352941176470588,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
55.0,0.18181818181818182,0.35555555555555557,0.19047619047619047,0.029411764705882353,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
54.0,0.26262626262626265,0.3222222222222222,0.19047619047619047,0.058823529411764705,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
52.0,0.25252525252525254,0.3222222222222222,0.2857142857142857,0.07352941176470588,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
47.0,0.25252525252525254,0.34444444444444444,0.33333333333333337,0.07352941176470588,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
62.0,0.35353535353535354,0.19999999999999998,0.23809523809523808,0.058823529411764705,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
52.0,0.23232323232323232,0.4444444444444445,0.23809523809523808,0.044117647058823525,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
48.0,0.3939393939393939,0.35555555555555557,0.23809523809523808,0.07352941176470588,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
63.0,0.2222222222222222,0.38888888888888895,0.19047619047619047,0.058823529411764705,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
75.0,0.47474747474747475,0.2888888888888889,0.19047619047619047,0.1764705882352941,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
53.0,0.3636363636363636,0.2777777777777778,0.23809523809523808,0.044117647058823525,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
70.0,0.4444444444444444,0.17777777777777778,0.23809523809523808,0.044117647058823525,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
60.0,0.2929292929292929,0.3777777777777778,0.2857142857142857,0.044117647058823525,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
57.0,0.3838383838383838,0.3,0.42857142857142855,0.10294117647058823,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
59.0,0.3232323232323232,0.3777777777777778,0.38095238095238093,0.11764705882352941,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
68.0,0.4444444444444444,0.3111111111111111,0.23809523809523808,0.20588235294117643,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
68.0,0.3838383838383838,0.4111111111111111,0.23809523809523808,0.10294117647058823,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
58.0,0.3434343434343434,0.3111111111111111,0.19047619047619047,0.058823529411764705,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
65.0,0.3131313131313131,0.38888888888888895,0.33333333333333337,0.1911764705882353,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
57.0,0.3838383838383838,0.2777777777777778,0.2857142857142857,0.058823529411764705,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
63.0,0.2929292929292929,0.2333333333333333,0.14285714285714288,0.029411764705882353,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
74.0,0.48484848484848486,0.2111111111111111,0.23809523809523808,0.058823529411764705,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
74.0,0.5454545454545454,0.13333333333333333,0.19047619047619047,0.044117647058823525,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
73.0,0.3434343434343434,0.3333333333333333,0.23809523809523808,0.2205882352941176,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
74.0,0.46464646464646464,0.26666666666666666,0.14285714285714288,0.044117647058823525,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
56.0,0.27272727272727276,0.4111111111111111,0.23809523809523808,0.029411764705882353,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
53.0,0.5151515151515151,0.1888888888888889,0.19047619047619047,0.044117647058823525,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
64.0,0.3737373737373737,0.2888888888888889,0.19047619047619047,0.044117647058823525,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
69.0,0.4242424242424242,0.2111111111111111,0.19047619047619047,0.14705882352941174,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
60.0,0.5454545454545454,0.12222222222222222,0.19047619047619047,0.029411764705882353,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
91.0,0.4343434343434343,0.2777777777777778,0.19047619047619047,0.10294117647058823,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
57.0,0.303030303030303,0.3111111111111111,0.23809523809523808,0.08823529411764704,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
32.0,0.23232323232323232,0.17777777777777778,0.09523809523809523,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
25.0,0.4141414141414141,0.14444444444444446,0.19047619047619047,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
29.0,0.3636363636363636,0.15555555555555556,0.19047619047619047,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
31.0,0.24242424242424243,0.2888888888888889,0.19047619047619047,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
46.0,0.3838383838383838,0.12222222222222222,0.19047619047619047,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
31.0,0.3434343434343434,0.17777777777777778,0.19047619047619047,0.058823529411764705,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
40.0,0.28282828282828276,0.19999999999999998,0.14285714285714288,0.029411764705882353,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
39.0,0.4141414141414141,0.13333333333333333,0.19047619047619047,0.029411764705882353,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
37.0,0.303030303030303,0.24444444444444444,0.19047619047619047,0.08823529411764704,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
39.0,0.3232323232323232,0.22222222222222224,0.14285714285714288,0.029411764705882353,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
27.0,0.3333333333333333,0.19999999999999998,0.23809523809523808,0.044117647058823525,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
39.0,0.3939393939393939,0.2111111111111111,0.09523809523809523,0.014705882352941176,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
49.0,0.2929292929292929,0.3111111111111111,0.14285714285714288,0.14705882352941174,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
31.0,0.3333333333333333,0.1888888888888889,0.09523809523809523,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
49.0,0.3434343434343434,0.2333333333333333,0.14285714285714288,0.08823529411764704,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
30.0,0.2121212121212121,0.3111111111111111,0.14285714285714288,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
24.0,0.3838383838383838,0.15555555555555556,0.14285714285714288,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
26.0,0.3232323232323232,0.17777777777777778,0.23809523809523808,0.044117647058823525,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
37.0,0.3737373737373737,0.2111111111111111,0.09523809523809523,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
28.0,0.35353535353535354,0.13333333333333333,0.19047619047619047,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
27.0,0.3636363636363636,0.13333333333333333,0.14285714285714288,0.029411764705882353,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
41.0,0.3838383838383838,0.13333333333333333,0.19047619047619047,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
30.0,0.3232323232323232,0.16666666666666666,0.14285714285714288,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
40.0,0.3939393939393939,0.12222222222222222,0.19047619047619047,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
31.0,0.202020202020202,0.17777777777777778,0.09523809523809523,0.014705882352941176,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
47.0,0.4343434343434343,0.15555555555555556,0.19047619047619047,0.1911764705882353,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
51.0,0.27272727272727276,0.3666666666666667,0.19047619047619047,0.058823529411764705,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
37.0,0.202020202020202,0.3,0.2857142857142857,0.07352941176470588,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
49.0,0.202020202020202,0.34444444444444444,0.14285714285714288,0.044117647058823525,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
57.0,0.27272727272727276,0.3333333333333333,0.33333333333333337,0.14705882352941174,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
37.0,0.27272727272727276,0.3222222222222222,0.23809523809523808,0.044117647058823525,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
71.0,0.2929292929292929,0.3333333333333333,0.19047619047619047,0.14705882352941174,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
51.0,0.202020202020202,0.34444444444444444,0.23809523809523808,0.044117647058823525,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
54.0,0.2929292929292929,0.24444444444444444,0.19047619047619047,0.029411764705882353,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
49.0,0.3636363636363636,0.22222222222222224,0.19047619047619047,0.08823529411764704,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
46.0,0.1313131313131313,0.38888888888888895,0.14285714285714288,0.029411764705882353,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
41.0,0.202020202020202,0.2888888888888889,0.23809523809523808,0.044117647058823525,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
52.0,0.3333333333333333,0.34444444444444444,0.19047619047619047,0.058823529411764705,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
41.0,0.15151515151515152,0.3777777777777778,0.19047619047619047,0.029411764705882353,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
70.0,0.3737373737373737,0.3,0.23809523809523808,0.044117647058823525,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
