PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
27.0,0.11494252873563215,0.44827586206896547,0.35000000000000003,0.3333333333333333,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
24.0,0.10344827586206896,0.45977011494252873,0.25,0.16666666666666666,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
31.0,0.04597701149425287,0.45977011494252873,0.35000000000000003,0.16666666666666666,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
25.0,0.08045977011494253,0.4137931034482758,0.3,0.20833333333333334,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
28.0,0.10344827586206896,0.367816091954023,0.25,0.2916666666666667,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
31.0,0.0689655172413793,0.425287356321839,0.35000000000000003,0.20833333333333334,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
29.0,0.08045977011494253,0.3793103448275862,0.35000000000000003,0.16666666666666666,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
25.0,0.16091954022988503,0.3563218390804597,0.45,0.20833333333333334,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
24.0,0.10344827586206896,0.4137931034482758,0.3,0.20833333333333334,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
29.0,0.13793103448275862,0.3448275862068965,0.2,0.2916666666666667,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
31.0,0.10344827586206896,0.367816091954023,0.2,0.125,0.3254310344827586,0.456896551724138,0.9411764705882353,0.7126436781609197
13.0,0.1954022988505747,0.1954022988505747,0.2,0.24999999999999997,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
17.0,0.17241379310344826,0.1954022988505747,0.2,0.125,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
14.0,0.13793103448275862,0.09195402298850575,0.09999999999999999,0.20833333333333334,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
12.0,0.1954022988505747,0.2528735632183908,0.35000000000000003,0.16666666666666666,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
24.0,0.1839080459770115,0.20689655172413793,0.09999999999999999,0.08333333333333333,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
15.0,0.14942528735632185,0.3563218390804597,0.2,0.125,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
20.0,0.27586206896551724,0.05747126436781608,0.15000000000000002,0.20833333333333334,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
16.0,0.1839080459770115,0.2298850574712643,0.09999999999999999,0.24999999999999997,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
16.0,0.16091954022988503,0.16091954022988506,0.2,0.08333333333333333,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
12.0,0.27586206896551724,0.08045977011494253,0.25,0.125,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
19.0,0.13793103448275862,0.27586206896551724,0.25,0.16666666666666666,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
14.0,0.1839080459770115,0.24137931034482754,0.2,0.125,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
15.0,0.1954022988505747,0.20689655172413793,0.2,0.16666666666666666,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
15.0,0.2068965517241379,0.2298850574712643,0.25,0.24999999999999997,0.2327586206896552,0.4913793103448277,1.0,0.36206896551724144
19.0,0.0689655172413793,0.43678160919540227,0.25,0.24999999999999997,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
19.0,0.04597701149425287,0.5172413793103448,0.25,0.125,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
17.0,0.11494252873563215,0.3448275862068965,0.35000000000000003,0.16666666666666666,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
16.0,0.05747126436781609,0.2298850574712643,0.09999999999999999,0.20833333333333334,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
22.0,0.05747126436781609,0.4137931034482758,0.35000000000000003,0.08333333333333333,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
18.0,0.08045977011494253,0.43678160919540227,0.4,0.16666666666666666,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
20.0,0.10344827586206896,0.4827586206896551,0.35000000000000003,0.24999999999999997,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
24.0,0.05747126436781609,0.4942528735632183,0.3,0.125,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
24.0,0.10344827586206896,0.40229885057471265,0.25,0.08333333333333333,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
24.0,0.0689655172413793,0.43678160919540227,0.2,0.2916666666666667,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
28.0,0.11494252873563215,0.2528735632183908,0.15000000000000002,0.20833333333333334,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
25.0,0.04597701149425287,0.5057471264367815,0.35000000000000003,0.16666666666666666,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
18.0,0.0689655172413793,0.4827586206896551,0.3,0.16666666666666666,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
20.0,0.09195402298850575,0.425287356321839,0.25,0.16666666666666666,0.26939655172413796,0.29310344827586204,0.5294117647058824,0.6336206896551725
32.0,0.09195402298850575,0.4137931034482758,0.2,0.16666666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
48.0,0.034482758620689655,0.6206896551724137,0.45,0.20833333333333334,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
40.0,0.04597701149425287,0.4827586206896551,0.3,0.37500000000000006,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
31.0,0.05747126436781609,0.5057471264367815,0.3,0.20833333333333334,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
39.0,0.05747126436781609,0.5402298850574713,0.35000000000000003,0.2916666666666667,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
26.0,0.10344827586206896,0.367816091954023,0.4,0.16666666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
37.0,0.04597701149425287,0.44827586206896547,0.4,0.125,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
33.0,0.04597701149425287,0.3103448275862069,0.15000000000000002,0.2916666666666667,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
44.0,0.0689655172413793,0.528735632183908,0.25,0.4166666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
34.0,0.0689655172413793,0.5862068965517241,0.35000000000000003,0.16666666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
50.0,0.1264367816091954,0.2528735632183908,0.2,0.16666666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
37.0,0.0689655172413793,0.6091954022988505,0.5,0.37500000000000006,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
42.0,0.034482758620689655,0.5402298850574713,0.45,0.16666666666666666,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
36.0,0.09195402298850575,0.5402298850574713,0.45,0.3333333333333333,0.3103448275862069,0.10344827586206895,0.0,0.6192528735632185
35.0,0.034482758620689655,0.4827586206896551,0.35000000000000003,0.20833333333333334,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
31.0,0.1264367816091954,0.5747126436781609,0.4,0.37500000000000006,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
25.0,0.13793103448275862,0.3793103448275862,0.35000000000000003,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
52.0,0.17241379310344826,0.24137931034482754,0.2,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
39.0,0.08045977011494253,0.4942528735632183,0.3,0.3333333333333333,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
32.0,0.14942528735632185,0.4712643678160919,0.4,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
30.0,0.09195402298850575,0.5632183908045976,0.3,0.20833333333333334,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
39.0,0.05747126436781609,0.5862068965517241,0.45,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
31.0,0.0689655172413793,0.28735632183908044,0.09999999999999999,0.3333333333333333,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
40.0,0.08045977011494253,0.4827586206896551,0.25,0.4166666666666666,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
28.0,0.10344827586206896,0.5057471264367815,0.3,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
32.0,0.1264367816091954,0.45977011494252873,0.25,0.2916666666666667,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
31.0,0.16091954022988503,0.4137931034482758,0.25,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
37.0,0.05747126436781609,0.5632183908045976,0.4,0.24999999999999997,0.4008620689655173,0.20689655172413793,0.5294117647058824,0.6451149425287357
61.0,0.11494252873563215,0.6091954022988505,0.4,0.24999999999999997,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
86.0,0.16091954022988503,0.1724137931034483,0.25,0.20833333333333334,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
63.0,0.10344827586206896,0.2988505747126437,0.15000000000000002,0.4583333333333333,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
70.0,0.14942528735632185,0.44827586206896547,0.35000000000000003,0.4166666666666666,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
73.0,0.13793103448275862,0.4827586206896551,0.25,0.5,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
59.0,0.16091954022988503,0.5517241379310345,0.5,0.4583333333333333,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
57.0,0.1954022988505747,0.44827586206896547,0.35000000000000003,0.3333333333333333,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
70.0,0.09195402298850575,0.5632183908045976,0.5,0.24999999999999997,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
57.0,0.1954022988505747,0.43678160919540227,0.3,0.24999999999999997,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
55.0,0.1954022988505747,0.5747126436781609,0.5499999999999999,0.4583333333333333,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
63.0,0.0689655172413793,0.44827586206896547,0.45,0.16666666666666666,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
73.0,0.08045977011494253,0.5632183908045976,0.5,0.24999999999999997,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
35.0,0.13793103448275862,0.367816091954023,0.5,0.16666666666666666,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
56.0,0.17241379310344826,0.4942528735632183,0.35000000000000003,0.2916666666666667,0.44181034482758624,0.17241379310344823,0.47058823529411764,0.7844827586206897
47.0,0.2068965517241379,0.3563218390804597,0.35000000000000003,0.20833333333333334,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
83.0,0.22988505747126436,0.10344827586206895,0.2,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
56.0,0.13793103448275862,0.4137931034482758,0.45,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
45.0,0.14942528735632185,0.4942528735632183,0.35000000000000003,0.125,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
58.0,0.1954022988505747,0.3448275862068965,0.35000000000000003,0.24999999999999997,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
46.0,0.13793103448275862,0.1839080459770115,0.15000000000000002,0.2916666666666667,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
34.0,0.24137931034482754,0.24137931034482754,0.5,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
41.0,0.21839080459770113,0.43678160919540227,0.45,0.2916666666666667,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
57.0,0.1264367816091954,0.3793103448275862,0.4,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
41.0,0.1839080459770115,0.425287356321839,0.35000000000000003,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
45.0,0.22988505747126436,0.33333333333333326,0.3,0.16666666666666666,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
56.0,0.1954022988505747,0.33333333333333326,0.2,0.3333333333333333,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
41.0,0.22988505747126436,0.3908045977011494,0.45,0.20833333333333334,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
50.0,0.1264367816091954,0.3103448275862069,0.35000000000000003,0.08333333333333333,0.38362068965517243,0.4655172413793104,0.9411764705882353,0.839080459770115
13.0,0.2873563218390804,0.20689655172413793,0.25,0.24999999999999997,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
12.0,0.1954022988505747,0.2528735632183908,0.2,0.16666666666666666,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
9.0,0.264367816091954,0.16091954022988506,0.15000000000000002,0.24999999999999997,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
17.0,0.2873563218390804,0.08045977011494253,0.09999999999999999,0.16666666666666666,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
10.0,0.33333333333333326,0.10344827586206895,0.2,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
14.0,0.22988505747126436,0.2988505747126437,0.2,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
13.0,0.1839080459770115,0.14942528735632182,0.2,0.08333333333333333,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
12.0,0.27586206896551724,0.1954022988505747,0.15000000000000002,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
11.0,0.21839080459770113,0.05747126436781608,0.05,0.20833333333333334,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
10.0,0.2873563218390804,0.13793103448275862,0.25,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
18.0,0.3218390804597701,0.1264367816091954,0.09999999999999999,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
15.0,0.2068965517241379,0.1954022988505747,0.2,0.125,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
12.0,0.264367816091954,0.1724137931034483,0.09999999999999999,0.2916666666666667,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
12.0,0.27586206896551724,0.1724137931034483,0.15000000000000002,0.16666666666666666,0.27155172413793105,0.5948275862068966,0.9411764705882353,0.32471264367816094
11.0,0.17241379310344826,0.28735632183908044,0.2,0.20833333333333334,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
13.0,0.21839080459770113,0.20689655172413793,0.25,0.3333333333333333,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
8.0,0.264367816091954,0.11494252873563218,0.3,0.125,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
14.0,0.1264367816091954,0.27586206896551724,0.3,0.125,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
10.0,0.14942528735632185,0.11494252873563218,0.05,0.20833333333333334,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
9.0,0.2068965517241379,0.21839080459770116,0.15000000000000002,0.2916666666666667,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
15.0,0.2528735632183908,0.05747126436781608,0.05,0.20833333333333334,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
13.0,0.1954022988505747,0.2988505747126437,0.3,0.3333333333333333,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
13.0,0.1954022988505747,0.24137931034482754,0.2,0.20833333333333334,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
17.0,0.2528735632183908,0.1724137931034483,0.09999999999999999,0.125,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
11.0,0.17241379310344826,0.14942528735632182,0.2,0.08333333333333333,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
14.0,0.16091954022988503,0.3563218390804597,0.25,0.125,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
14.0,0.1264367816091954,0.3448275862068965,0.25,0.20833333333333334,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
18.0,0.17241379310344826,0.27586206896551724,0.15000000000000002,0.4166666666666666,0.24353448275862072,0.5172413793103449,0.9411764705882353,0.23994252873563224
11.0,0.13793103448275862,0.3563218390804597,0.25,0.125,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
15.0,0.14942528735632185,0.21839080459770116,0.2,0.125,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
12.0,0.22988505747126436,0.09195402298850575,0.09999999999999999,0.20833333333333334,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
5.0,0.22988505747126436,0.1839080459770115,0.15000000000000002,0.24999999999999997,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
7.0,0.17241379310344826,0.06896551724137931,0.05,0.20833333333333334,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
19.0,0.21839080459770113,0.1839080459770115,0.15000000000000002,0.125,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
12.0,0.14942528735632185,0.1724137931034483,0.3,0.08333333333333333,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
8.0,0.2873563218390804,0.06896551724137931,0.3,0.125,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
9.0,0.16091954022988503,0.27586206896551724,0.15000000000000002,0.3333333333333333,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
10.0,0.24137931034482754,0.21839080459770116,0.25,0.24999999999999997,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
10.0,0.21839080459770113,0.20689655172413793,0.15000000000000002,0.16666666666666666,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
10.0,0.1954022988505747,0.2298850574712643,0.15000000000000002,0.24999999999999997,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
8.0,0.2068965517241379,0.24137931034482754,0.2,0.16666666666666666,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
10.0,0.13793103448275862,0.3103448275862069,0.2,0.20833333333333334,0.1788793103448276,0.37931034482758624,0.9411764705882353,0.09913793103448275
28.0,0.08045977011494253,0.528735632183908,0.35000000000000003,0.4583333333333333,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
22.0,0.0689655172413793,0.4942528735632183,0.25,0.24999999999999997,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
24.0,0.21839080459770113,0.09195402298850575,0.09999999999999999,0.16666666666666666,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
25.0,0.0689655172413793,0.3908045977011494,0.25,0.125,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
28.0,0.05747126436781609,0.6091954022988505,0.35000000000000003,0.3333333333333333,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
27.0,0.0689655172413793,0.43678160919540227,0.3,0.5,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
33.0,0.04597701149425287,0.5747126436781609,0.3,0.4166666666666666,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
25.0,0.034482758620689655,0.2528735632183908,0.2,0.37500000000000006,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
21.0,0.09195402298850575,0.32183908045977005,0.2,0.08333333333333333,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
27.0,0.022988505747126436,0.5632183908045976,0.3,0.24999999999999997,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
21.0,0.13793103448275862,0.2988505747126437,0.3,0.24999999999999997,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
25.0,0.1264367816091954,0.32183908045977005,0.2,0.125,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
23.0,0.04597701149425287,0.5402298850574713,0.3,0.2916666666666667,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
39.0,0.04597701149425287,0.5632183908045976,0.3,0.5,0.2780172413793104,0.11206896551724137,0.9411764705882353,0.2873563218390805
55.0,0.09195402298850575,0.5977011494252874,0.4,0.37500000000000006,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
65.0,0.1264367816091954,0.5517241379310345,0.45,0.4583333333333333,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
59.0,0.05747126436781609,0.7126436781609194,0.5,0.5416666666666667,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
71.0,0.05747126436781609,0.5862068965517241,0.3,0.5416666666666667,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
62.0,0.1954022988505747,0.1839080459770115,0.15000000000000002,0.20833333333333334,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
62.0,0.034482758620689655,0.5862068965517241,0.5,0.20833333333333334,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
63.0,0.0689655172413793,0.6206896551724137,0.4,0.5833333333333333,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
56.0,0.05747126436781609,0.4942528735632183,0.5,0.16666666666666666,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
66.0,0.05747126436781609,0.6321839080459769,0.5,0.3333333333333333,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
67.0,0.05747126436781609,0.5172413793103448,0.4,0.625,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
57.0,0.05747126436781609,0.6551724137931033,0.4,0.2916666666666667,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
77.0,0.05747126436781609,0.33333333333333326,0.4,0.37500000000000006,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
41.0,0.10344827586206896,0.43678160919540227,0.4,0.24999999999999997,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
56.0,0.1264367816091954,0.4712643678160919,0.3,0.37500000000000006,0.3620689655172414,0.14655172413793102,0.9411764705882353,0.6594827586206897
75.0,0.11494252873563215,0.4712643678160919,0.4,0.16666666666666666,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
85.0,0.034482758620689655,0.45977011494252873,0.45,0.16666666666666666,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
62.0,0.17241379310344826,0.3448275862068965,0.45,0.20833333333333334,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
95.0,0.10344827586206896,0.5172413793103448,0.35000000000000003,0.37500000000000006,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
106.0,0.05747126436781609,0.3103448275862069,0.45,0.2916666666666667,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
73.0,0.09195402298850575,0.5632183908045976,0.5,0.20833333333333334,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
71.0,0.09195402298850575,0.5632183908045976,0.5,0.16666666666666666,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
104.0,0.11494252873563215,0.2528735632183908,0.2,0.16666666666666666,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
87.0,0.1264367816091954,0.5517241379310345,0.6,0.2916666666666667,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
74.0,0.1264367816091954,0.6666666666666665,0.6499999999999999,0.24999999999999997,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
87.0,0.10344827586206896,0.5747126436781609,0.5499999999999999,0.2916666666666667,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
84.0,0.0689655172413793,0.5862068965517241,0.6,0.24999999999999997,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
90.0,0.09195402298850575,0.4942528735632183,0.5,0.37500000000000006,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
78.0,0.04597701149425287,0.4827586206896551,0.5499999999999999,0.08333333333333333,0.3469827586206897,0.15517241379310348,1.0,0.8218390804597702
31.0,0.21839080459770113,0.264367816091954,0.25,0.16666666666666666,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
34.0,0.2873563218390804,0.1724137931034483,0.25,0.16666666666666666,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
45.0,0.1839080459770115,0.06896551724137931,0.25,0.20833333333333334,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
36.0,0.264367816091954,0.20689655172413793,0.25,0.20833333333333334,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
37.0,0.24137931034482754,0.1954022988505747,0.25,0.2916666666666667,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
38.0,0.2528735632183908,0.1954022988505747,0.25,0.16666666666666666,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
35.0,0.17241379310344826,0.27586206896551724,0.3,0.24999999999999997,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
32.0,0.24137931034482754,0.1839080459770115,0.15000000000000002,0.3333333333333333,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
34.0,0.1839080459770115,0.1724137931034483,0.4,0.125,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
30.0,0.2873563218390804,0.2298850574712643,0.35000000000000003,0.20833333333333334,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
37.0,0.17241379310344826,0.1954022988505747,0.3,0.125,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
29.0,0.22988505747126436,0.2528735632183908,0.25,0.20833333333333334,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
41.0,0.2873563218390804,0.08045977011494253,0.09999999999999999,0.20833333333333334,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
27.0,0.2988505747126437,0.10344827586206895,0.25,0.16666666666666666,0.3168103448275862,0.3448275862068965,0.9411764705882353,0.4310344827586207
20.0,0.1264367816091954,0.3448275862068965,0.25,0.3333333333333333,0.30818965517241376,0.025862068965517227,0.7352941176470589,0.2442528735632184
18.0,0.09195402298850575,0.44827586206896547,0.4,0.24999999999999997,0.30818965517241376,0.025862068965517227,0.7352941176470589,0.2442528735632184
18.0,0.14942528735632185,0.43678160919540227,0.5499999999999999,0.20833333333333334,0.30818965517241376,0.025862068965517227,0.7352941176470589,0.2442528735632184
21.0,0.16091954022988503,0.367816091954023,0.45,0.4166666666666666,0.30818965517241376,0.025862068965517227,0.7352941176470589,0.2442528735632184
17.0,0.11494252873563215,0.43678160919540227,0.35000000000000003,0.24999999999999997,0.30818965517241376,0.025862068965517227,0.7352941176470589,0.2442528735632184
