PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
14.0,0.1460674157303371,0.32812499999999994,0.06666666666666667,0.08333333333333333,0.5958429561200923,0.3240740740740741,0.12903225806451613,0.7141057934508815
13.0,0.22471910112359553,0.21874999999999997,0.06666666666666667,0.08333333333333333,0.5958429561200923,0.3240740740740741,0.12903225806451613,0.7141057934508815
6.0,0.1348314606741573,0.265625,0.20000000000000004,0.08333333333333333,0.5958429561200923,0.3240740740740741,0.12903225806451613,0.7141057934508815
15.0,0.17977528089887643,0.359375,0.13333333333333333,0.16666666666666666,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
16.0,0.21348314606741572,0.265625,0.13333333333333333,0.08333333333333333,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
17.0,0.16853932584269662,0.25,0.20000000000000004,0.16666666666666666,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
9.0,0.16853932584269662,0.265625,0.20000000000000004,0.08333333333333333,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
9.0,0.31460674157303375,0.1875,0.13333333333333333,0.08333333333333333,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
16.0,0.17977528089887643,0.3125,0.06666666666666667,0.08333333333333333,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
21.0,0.21348314606741572,0.28125,0.0,0.08333333333333333,0.5889145496535797,0.36111111111111116,0.12903225806451613,0.6649874055415618
8.0,0.40449438202247195,0.03125,0.13333333333333333,0.08333333333333333,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
10.0,0.4157303370786517,0.0625,0.0,0.0,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
11.0,0.40449438202247195,0.0625,0.06666666666666667,0.0,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
10.0,0.3707865168539326,0.109375,0.06666666666666667,0.08333333333333333,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
10.0,0.4606741573033708,0.046875,0.13333333333333333,0.0,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
12.0,0.43820224719101125,0.109375,0.0,0.0,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
12.0,0.33707865168539325,0.140625,0.20000000000000004,0.16666666666666666,0.6235565819861433,0.638888888888889,0.06451612903225806,0.4748110831234256
13.0,0.3932584269662922,0.21874999999999997,0.06666666666666667,0.08333333333333333,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
10.0,0.3820224719101124,0.109375,0.06666666666666667,0.0,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
11.0,0.33707865168539325,0.25,0.13333333333333333,0.08333333333333333,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
13.0,0.33707865168539325,0.1875,0.13333333333333333,0.16666666666666666,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
12.0,0.31460674157303375,0.203125,0.0,0.08333333333333333,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
12.0,0.33707865168539325,0.1875,0.06666666666666667,0.08333333333333333,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
10.0,0.3258426966292135,0.171875,0.13333333333333333,0.08333333333333333,0.5681293302540417,0.3333333333333334,0.0,0.3866498740554155
18.0,0.11235955056179774,0.375,0.20000000000000004,0.08333333333333333,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
18.0,0.17977528089887643,0.359375,0.13333333333333333,0.16666666666666666,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
26.0,0.16853932584269662,0.375,0.20000000000000004,0.16666666666666666,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
20.0,0.1348314606741573,0.359375,0.20000000000000004,0.08333333333333333,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
20.0,0.21348314606741572,0.3125,0.13333333333333333,0.08333333333333333,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
25.0,0.11235955056179774,0.39062499999999994,0.13333333333333333,0.16666666666666666,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
24.0,0.15730337078651685,0.3125,0.20000000000000004,0.16666666666666666,0.5242494226327945,0.22222222222222227,0.6451612903225806,0.6523929471032746
20.0,0.20224719101123595,0.359375,0.26666666666666666,0.08333333333333333,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
31.0,0.1348314606741573,0.421875,0.13333333333333333,0.08333333333333333,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
29.0,0.17977528089887643,0.46875,0.20000000000000004,0.08333333333333333,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
36.0,0.17977528089887643,0.39062499999999994,0.26666666666666666,0.16666666666666666,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
20.0,0.1460674157303371,0.39062499999999994,0.26666666666666666,0.08333333333333333,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
34.0,0.15730337078651685,0.46875,0.20000000000000004,0.16666666666666666,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
31.0,0.1348314606741573,0.4375,0.26666666666666666,0.16666666666666666,0.5242494226327945,0.12962962962962965,0.7096774193548387,0.6775818639798489
30.0,0.08988764044943821,0.5625,0.3333333333333333,0.08333333333333333,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
42.0,0.08988764044943821,0.5625,0.20000000000000004,0.16666666666666666,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
42.0,0.08988764044943821,0.703125,0.26666666666666666,0.25,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
44.0,0.17977528089887643,0.6875,0.26666666666666666,0.08333333333333333,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
49.0,0.12359550561797752,0.484375,0.3333333333333333,0.25,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
31.0,0.17977528089887643,0.45312499999999994,0.26666666666666666,0.08333333333333333,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
41.0,0.10112359550561799,0.578125,0.3333333333333333,0.16666666666666666,0.5242494226327945,0.09259259259259259,0.1935483870967742,0.7040302267002518
42.0,0.21348314606741572,0.375,0.26666666666666666,0.16666666666666666,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
34.0,0.1910112359550562,0.5,0.26666666666666666,0.25,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
30.0,0.16853932584269662,0.515625,0.3333333333333333,0.16666666666666666,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
33.0,0.17977528089887643,0.546875,0.3333333333333333,0.16666666666666666,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
39.0,0.15730337078651685,0.5,0.20000000000000004,0.16666666666666666,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
34.0,0.1910112359550562,0.375,0.3333333333333333,0.25,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
39.0,0.24719101123595505,0.5,0.20000000000000004,0.08333333333333333,0.5866050808314088,0.3148148148148149,0.12903225806451613,0.6926952141057933
26.0,0.21348314606741572,0.28125,0.20000000000000004,0.16666666666666666,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
19.0,0.15730337078651685,0.359375,0.06666666666666667,0.08333333333333333,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
19.0,0.16853932584269662,0.375,0.13333333333333333,0.16666666666666666,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
13.0,0.12359550561797752,0.375,0.26666666666666666,0.08333333333333333,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
20.0,0.16853932584269662,0.265625,0.26666666666666666,0.08333333333333333,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
18.0,0.2696629213483146,0.296875,0.20000000000000004,0.08333333333333333,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
19.0,0.23595505617977527,0.375,0.13333333333333333,0.08333333333333333,0.6004618937644343,0.2870370370370371,0.1935483870967742,0.7468513853904282
26.0,0.3820224719101124,0.140625,0.13333333333333333,0.08333333333333333,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
19.0,0.2921348314606742,0.171875,0.26666666666666666,0.08333333333333333,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
24.0,0.31460674157303375,0.21874999999999997,0.13333333333333333,0.16666666666666666,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
22.0,0.47191011235955055,0.109375,0.20000000000000004,0.08333333333333333,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
24.0,0.30337078651685395,0.1875,0.26666666666666666,0.16666666666666666,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
23.0,0.33707865168539325,0.28125,0.13333333333333333,0.08333333333333333,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
22.0,0.30337078651685395,0.203125,0.06666666666666667,0.08333333333333333,0.5750577367205543,0.6018518518518519,0.7741935483870968,0.5100755667506297
14.0,0.20224719101123595,0.3125,0.13333333333333333,0.16666666666666666,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
15.0,0.2696629213483146,0.32812499999999994,0.20000000000000004,0.08333333333333333,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
11.0,0.33707865168539325,0.171875,0.20000000000000004,0.08333333333333333,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
11.0,0.21348314606741572,0.265625,0.13333333333333333,0.08333333333333333,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
19.0,0.24719101123595505,0.32812499999999994,0.20000000000000004,0.16666666666666666,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
15.0,0.21348314606741572,0.3125,0.06666666666666667,0.16666666666666666,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
15.0,0.1910112359550562,0.3125,0.06666666666666667,0.08333333333333333,0.45958429561200925,0.4074074074074075,0.7741935483870968,0.1612090680100755
19.0,0.17977528089887643,0.5,0.20000000000000004,0.16666666666666666,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
28.0,0.11235955056179774,0.5625,0.20000000000000004,0.3333333333333333,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
17.0,0.15730337078651685,0.359375,0.26666666666666666,0.16666666666666666,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
24.0,0.10112359550561799,0.484375,0.26666666666666666,0.25,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
27.0,0.15730337078651685,0.421875,0.26666666666666666,0.25,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
22.0,0.12359550561797752,0.45312499999999994,0.13333333333333333,0.16666666666666666,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
13.0,0.11235955056179774,0.46875,0.26666666666666666,0.16666666666666666,0.45496535796766746,0.3148148148148149,0.7096774193548387,0.4130982367758186
35.0,0.16853932584269662,0.40625,0.26666666666666666,0.25,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
28.0,0.15730337078651685,0.5,0.3333333333333333,0.25,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
18.0,0.15730337078651685,0.53125,0.3333333333333333,0.16666666666666666,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
30.0,0.15730337078651685,0.5,0.20000000000000004,0.16666666666666666,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
29.0,0.1460674157303371,0.59375,0.26666666666666666,0.16666666666666666,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
21.0,0.17977528089887643,0.4375,0.3333333333333333,0.16666666666666666,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
32.0,0.1348314606741573,0.59375,0.26666666666666666,0.3333333333333333,0.5150115473441108,0.29629629629629634,0.7096774193548387,0.5340050377833753
31.0,0.12359550561797752,0.640625,0.39999999999999997,0.16666666666666666,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
46.0,0.1460674157303371,0.6718749999999999,0.3333333333333333,0.4166666666666667,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
43.0,0.1348314606741573,0.59375,0.20000000000000004,0.25,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
53.0,0.1910112359550562,0.375,0.3333333333333333,0.25,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
29.0,0.16853932584269662,0.45312499999999994,0.3333333333333333,0.16666666666666666,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
39.0,0.17977528089887643,0.578125,0.26666666666666666,0.16666666666666666,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
36.0,0.10112359550561799,0.6562499999999999,0.39999999999999997,0.25,0.5496535796766744,0.10185185185185185,0.7096774193548387,0.6473551637279596
54.0,0.25842696629213485,0.25,0.3333333333333333,0.25,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
53.0,0.21348314606741572,0.484375,0.3333333333333333,0.3333333333333333,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
41.0,0.23595505617977527,0.40625,0.3333333333333333,0.16666666666666666,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
46.0,0.20224719101123595,0.421875,0.39999999999999997,0.25,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
52.0,0.22471910112359553,0.421875,0.20000000000000004,0.16666666666666666,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
49.0,0.2696629213483146,0.375,0.20000000000000004,0.16666666666666666,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
31.0,0.23595505617977527,0.34375,0.3333333333333333,0.08333333333333333,0.5404157043879908,0.49074074074074076,0.8709677419354839,0.6272040302267002
21.0,0.35955056179775285,0.203125,0.26666666666666666,0.08333333333333333,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
28.0,0.24719101123595505,0.359375,0.13333333333333333,0.25,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
29.0,0.30337078651685395,0.203125,0.26666666666666666,0.08333333333333333,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
23.0,0.28089887640449435,0.296875,0.26666666666666666,0.08333333333333333,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
26.0,0.24719101123595505,0.3125,0.13333333333333333,0.08333333333333333,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
26.0,0.2921348314606742,0.25,0.20000000000000004,0.16666666666666666,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
25.0,0.31460674157303375,0.296875,0.20000000000000004,0.08333333333333333,0.45496535796766746,0.43518518518518523,0.7741935483870968,0.4143576826196473
35.0,0.16853932584269662,0.375,0.13333333333333333,0.08333333333333333,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
35.0,0.1910112359550562,0.4375,0.26666666666666666,0.3333333333333333,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
35.0,0.24719101123595505,0.265625,0.3333333333333333,0.16666666666666666,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
32.0,0.17977528089887643,0.421875,0.3333333333333333,0.16666666666666666,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
33.0,0.16853932584269662,0.359375,0.3333333333333333,0.16666666666666666,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
33.0,0.23595505617977527,0.375,0.26666666666666666,0.16666666666666666,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
24.0,0.23595505617977527,0.265625,0.3333333333333333,0.08333333333333333,0.4457274826789838,0.3240740740740741,0.7096774193548387,0.4659949622166247
34.0,0.06741573033707865,0.609375,0.39999999999999997,0.3333333333333333,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
40.0,0.11235955056179774,0.53125,0.20000000000000004,0.16666666666666666,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
24.0,0.1910112359550562,0.34375,0.3333333333333333,0.16666666666666666,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
39.0,0.10112359550561799,0.6562499999999999,0.3333333333333333,0.3333333333333333,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
37.0,0.1460674157303371,0.546875,0.3333333333333333,0.25,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
40.0,0.1910112359550562,0.6562499999999999,0.3333333333333333,0.25,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
42.0,0.1910112359550562,0.6562499999999999,0.46666666666666673,0.16666666666666666,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
43.0,0.1460674157303371,0.39062499999999994,0.39999999999999997,0.16666666666666666,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
30.0,0.10112359550561799,0.59375,0.3333333333333333,0.16666666666666666,0.46651270207852197,0.19444444444444442,0.7096774193548387,0.5226700251889168
34.0,0.1348314606741573,0.46875,0.39999999999999997,0.25,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
31.0,0.08988764044943821,0.625,0.39999999999999997,0.16666666666666666,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
49.0,0.08988764044943821,0.734375,0.39999999999999997,0.4166666666666667,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
39.0,0.1460674157303371,0.59375,0.3333333333333333,0.16666666666666666,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
43.0,0.08988764044943821,0.578125,0.20000000000000004,0.16666666666666666,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
48.0,0.12359550561797752,0.359375,0.3333333333333333,0.25,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
27.0,0.11235955056179774,0.53125,0.39999999999999997,0.3333333333333333,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
37.0,0.12359550561797752,0.6718749999999999,0.46666666666666673,0.16666666666666666,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
36.0,0.12359550561797752,0.640625,0.3333333333333333,0.16666666666666666,0.5334872979214781,0.1574074074074074,0.6451612903225806,0.6272040302267002
44.0,0.23595505617977527,0.45312499999999994,0.39999999999999997,0.4166666666666667,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
43.0,0.25842696629213485,0.375,0.20000000000000004,0.16666666666666666,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
27.0,0.34831460674157305,0.265625,0.3333333333333333,0.16666666666666666,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
53.0,0.28089887640449435,0.203125,0.3333333333333333,0.25,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
38.0,0.30337078651685395,0.421875,0.39999999999999997,0.16666666666666666,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
33.0,0.28089887640449435,0.34375,0.3333333333333333,0.25,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
33.0,0.30337078651685395,0.234375,0.20000000000000004,0.16666666666666666,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
39.0,0.30337078651685395,0.39062499999999994,0.3333333333333333,0.25,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
32.0,0.24719101123595505,0.40625,0.39999999999999997,0.3333333333333333,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
43.0,0.28089887640449435,0.421875,0.3333333333333333,0.25,0.5912240184757507,0.4722222222222223,0.7741935483870968,0.4130982367758186
21.0,0.22471910112359553,0.375,0.26666666666666666,0.16666666666666666,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
28.0,0.12359550561797752,0.515625,0.13333333333333333,0.16666666666666666,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
28.0,0.12359550561797752,0.640625,0.26666666666666666,0.3333333333333333,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
30.0,0.1460674157303371,0.609375,0.3333333333333333,0.16666666666666666,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
31.0,0.15730337078651685,0.34375,0.3333333333333333,0.3333333333333333,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
27.0,0.17977528089887643,0.5625,0.20000000000000004,0.16666666666666666,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
30.0,0.1460674157303371,0.45312499999999994,0.3333333333333333,0.25,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
20.0,0.1348314606741573,0.546875,0.26666666666666666,0.25,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
29.0,0.1910112359550562,0.609375,0.26666666666666666,0.25,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
26.0,0.15730337078651685,0.578125,0.26666666666666666,0.25,0.4803695150115473,0.2685185185185186,0.7096774193548387,0.4496221662468513
35.0,0.2696629213483146,0.4375,0.26666666666666666,0.16666666666666666,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
34.0,0.23595505617977527,0.25,0.3333333333333333,0.25,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
38.0,0.23595505617977527,0.25,0.3333333333333333,0.25,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
34.0,0.24719101123595505,0.40625,0.26666666666666666,0.08333333333333333,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
23.0,0.28089887640449435,0.28125,0.20000000000000004,0.16666666666666666,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
31.0,0.1910112359550562,0.484375,0.26666666666666666,0.3333333333333333,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
30.0,0.25842696629213485,0.39062499999999994,0.26666666666666666,0.16666666666666666,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
24.0,0.22471910112359553,0.39062499999999994,0.3333333333333333,0.16666666666666666,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
27.0,0.28089887640449435,0.40625,0.26666666666666666,0.08333333333333333,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
35.0,0.21348314606741572,0.40625,0.20000000000000004,0.25,0.535796766743649,0.7222222222222223,0.7741935483870968,0.508816120906801
14.0,0.1910112359550562,0.28125,0.13333333333333333,0.25,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
15.0,0.22471910112359553,0.1875,0.20000000000000004,0.16666666666666666,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
13.0,0.21348314606741572,0.234375,0.20000000000000004,0.16666666666666666,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
15.0,0.2696629213483146,0.234375,0.13333333333333333,0.08333333333333333,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
11.0,0.25842696629213485,0.21874999999999997,0.20000000000000004,0.0,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
14.0,0.2696629213483146,0.21874999999999997,0.06666666666666667,0.0,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
18.0,0.23595505617977527,0.140625,0.26666666666666666,0.16666666666666666,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
11.0,0.28089887640449435,0.171875,0.13333333333333333,0.08333333333333333,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
12.0,0.25842696629213485,0.203125,0.13333333333333333,0.08333333333333333,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
13.0,0.20224719101123595,0.234375,0.06666666666666667,0.08333333333333333,0.41801385681293307,0.6759259259259259,0.7741935483870968,0.2418136020151133
20.0,0.11235955056179774,0.375,0.13333333333333333,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
17.0,0.10112359550561799,0.45312499999999994,0.26666666666666666,0.25,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
17.0,0.1348314606741573,0.421875,0.20000000000000004,0.08333333333333333,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
21.0,0.12359550561797752,0.45312499999999994,0.3333333333333333,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
20.0,0.12359550561797752,0.4375,0.26666666666666666,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
26.0,0.10112359550561799,0.34375,0.3333333333333333,0.25,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
22.0,0.16853932584269662,0.4375,0.3333333333333333,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
25.0,0.1348314606741573,0.234375,0.3333333333333333,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
19.0,0.17977528089887643,0.28125,0.20000000000000004,0.16666666666666666,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
23.0,0.10112359550561799,0.5,0.26666666666666666,0.3333333333333333,0.3856812933025404,0.14814814814814814,0.7741935483870968,0.406801007556675
25.0,0.10112359550561799,0.59375,0.39999999999999997,0.16666666666666666,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
30.0,0.12359550561797752,0.5625,0.3333333333333333,0.25,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
33.0,0.10112359550561799,0.32812499999999994,0.39999999999999997,0.25,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
31.0,0.08988764044943821,0.5,0.20000000000000004,0.25,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
21.0,0.12359550561797752,0.4375,0.26666666666666666,0.16666666666666666,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
30.0,0.07865168539325844,0.46875,0.39999999999999997,0.3333333333333333,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
26.0,0.11235955056179774,0.5625,0.3333333333333333,0.25,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
22.0,0.1348314606741573,0.5,0.26666666666666666,0.08333333333333333,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
25.0,0.05617977528089888,0.59375,0.3333333333333333,0.25,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
30.0,0.05617977528089888,0.6562499999999999,0.3333333333333333,0.4166666666666667,0.4341801385681293,0.1388888888888889,0.7741935483870968,0.4130982367758186
23.0,0.22471910112359553,0.421875,0.20000000000000004,0.16666666666666666,0.4803695150115473,0.4166666666666667,0.7741935483870968,0.2997481108312342
29.0,0.23595505617977527,0.40625,0.26666666666666666,0.25,0.4803695150115473,0.4166666666666667,0.7741935483870968,0.2997481108312342
28.0,0.1348314606741573,0.421875,0.3333333333333333,0.3333333333333333,0.4803695150115473,0.4166666666666667,0.7741935483870968,0.2997481108312342
38.0,0.1910112359550562,0.234375,0.39999999999999997,0.25,0.4803695150115473,0.4166666666666667,0.7741935483870968,0.2997481108312342
