PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
31.0,0.022727272727272728,0.5657894736842105,0.29411764705882354,0.13043478260869565,0.4173027989821883,0.20238095238095236,0.9411764705882353,0.8574908647990257
45.0,0.011363636363636364,0.5394736842105263,0.17647058823529416,0.2173913043478261,0.4173027989821883,0.20238095238095236,0.9411764705882353,0.8574908647990257
18.0,0.125,0.2894736842105263,0.17647058823529416,0.08695652173913043,0.4173027989821883,0.20238095238095236,0.9411764705882353,0.8574908647990257
31.0,0.034090909090909095,0.5789473684210527,0.29411764705882354,0.08695652173913043,0.4173027989821883,0.20238095238095236,0.9411764705882353,0.8574908647990257
25.0,0.10227272727272727,0.3289473684210526,0.17647058823529416,0.17391304347826086,0.4173027989821883,0.20238095238095236,0.9411764705882353,0.8574908647990257
18.0,0.3181818181818182,0.11842105263157897,0.11764705882352941,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
25.0,0.2840909090909091,0.15789473684210528,0.11764705882352941,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
27.0,0.2954545454545455,0.22368421052631582,0.17647058823529416,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
36.0,0.20454545454545459,0.3026315789473684,0.11764705882352941,0.2173913043478261,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
30.0,0.1931818181818182,0.31578947368421056,0.11764705882352941,0.17391304347826086,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
20.0,0.26136363636363635,0.25,0.11764705882352941,0.13043478260869565,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
17.0,0.32954545454545453,0.13157894736842105,0.23529411764705885,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
18.0,0.3522727272727273,0.19736842105263158,0.17647058823529416,0.043478260869565216,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
28.0,0.23863636363636362,0.14473684210526316,0.17647058823529416,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
22.0,0.2840909090909091,0.14473684210526316,0.17647058823529416,0.13043478260869565,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
17.0,0.32954545454545453,0.13157894736842105,0.11764705882352941,0.043478260869565216,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
25.0,0.2954545454545455,0.2105263157894737,0.17647058823529416,0.17391304347826086,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
23.0,0.32954545454545453,0.19736842105263158,0.23529411764705885,0.13043478260869565,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
23.0,0.37500000000000006,0.2105263157894737,0.17647058823529416,0.08695652173913043,0.30279898218829515,0.41666666666666663,1.0,0.47990255785627284
15.0,0.18181818181818182,0.2894736842105263,0.23529411764705885,0.17391304347826086,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
18.0,0.17045454545454547,0.368421052631579,0.23529411764705885,0.08695652173913043,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
34.0,0.09090909090909091,0.44736842105263164,0.17647058823529416,0.2173913043478261,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
24.0,0.15909090909090912,0.3026315789473684,0.17647058823529416,0.17391304347826086,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
27.0,0.17045454545454547,0.44736842105263164,0.17647058823529416,0.13043478260869565,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
29.0,0.10227272727272727,0.4736842105263159,0.11764705882352941,0.2608695652173913,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
25.0,0.13636363636363638,0.31578947368421056,0.17647058823529416,0.13043478260869565,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
17.0,0.20454545454545459,0.25,0.11764705882352941,0.08695652173913043,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
24.0,0.15909090909090912,0.381578947368421,0.23529411764705885,0.13043478260869565,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
25.0,0.13636363636363638,0.40789473684210525,0.23529411764705885,0.13043478260869565,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
26.0,0.07954545454545456,0.5263157894736842,0.23529411764705885,0.17391304347826086,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
16.0,0.25,0.18421052631578946,0.11764705882352941,0.17391304347826086,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
20.0,0.15909090909090912,0.25,0.17647058823529416,0.08695652173913043,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
25.0,0.125,0.39473684210526316,0.23529411764705885,0.17391304347826086,0.2875318066157761,0.32142857142857145,0.9411764705882353,0.40194884287454324
25.0,0.25,0.2894736842105263,0.17647058823529416,0.08695652173913043,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
22.0,0.20454545454545459,0.2631578947368421,0.17647058823529416,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
15.0,0.34090909090909094,0.13157894736842105,0.23529411764705885,0.08695652173913043,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
20.0,0.21590909090909097,0.31578947368421056,0.17647058823529416,0.17391304347826086,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
24.0,0.25,0.2105263157894737,0.17647058823529416,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
21.0,0.26136363636363635,0.2631578947368421,0.17647058823529416,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
16.0,0.27272727272727276,0.19736842105263158,0.11764705882352941,0.08695652173913043,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
24.0,0.32954545454545453,0.25,0.17647058823529416,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
17.0,0.3181818181818182,0.23684210526315788,0.17647058823529416,0.08695652173913043,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
16.0,0.2954545454545455,0.15789473684210528,0.11764705882352941,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
21.0,0.20454545454545459,0.18421052631578946,0.17647058823529416,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
36.0,0.14772727272727273,0.368421052631579,0.11764705882352941,0.2173913043478261,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
19.0,0.2954545454545455,0.23684210526315788,0.23529411764705885,0.13043478260869565,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
29.0,0.125,0.4210526315789474,0.11764705882352941,0.2608695652173913,0.25699745547073793,0.17261904761904762,0.0,0.2375152253349574
20.0,0.20454545454545459,0.40789473684210525,0.17647058823529416,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
13.0,0.20454545454545459,0.35526315789473684,0.23529411764705885,0.08695652173913043,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
22.0,0.125,0.4342105263157895,0.11764705882352941,0.2608695652173913,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
18.0,0.1931818181818182,0.35526315789473684,0.17647058823529416,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
18.0,0.13636363636363638,0.35526315789473684,0.17647058823529416,0.17391304347826086,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
16.0,0.21590909090909097,0.3026315789473684,0.23529411764705885,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
13.0,0.20454545454545459,0.25,0.11764705882352941,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
15.0,0.20454545454545459,0.19736842105263158,0.11764705882352941,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
10.0,0.21590909090909097,0.25,0.17647058823529416,0.17391304347826086,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
15.0,0.18181818181818182,0.2763157894736842,0.11764705882352941,0.08695652173913043,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
26.0,0.13636363636363638,0.381578947368421,0.11764705882352941,0.2173913043478261,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
16.0,0.125,0.44736842105263164,0.17647058823529416,0.17391304347826086,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
21.0,0.14772727272727273,0.39473684210526316,0.17647058823529416,0.08695652173913043,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
19.0,0.125,0.35526315789473684,0.17647058823529416,0.13043478260869565,0.2544529262086514,0.20238095238095236,1.0,0.13885505481120583
27.0,0.22727272727272724,0.15789473684210528,0.17647058823529416,0.08695652173913043,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
22.0,0.26136363636363635,0.19736842105263158,0.17647058823529416,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
33.0,0.18181818181818182,0.381578947368421,0.23529411764705885,0.08695652173913043,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
40.0,0.13636363636363638,0.39473684210526316,0.17647058823529416,0.2173913043478261,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
31.0,0.26136363636363635,0.2894736842105263,0.29411764705882354,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
33.0,0.14772727272727273,0.4210526315789474,0.11764705882352941,0.2173913043478261,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
30.0,0.15909090909090912,0.31578947368421056,0.17647058823529416,0.17391304347826086,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
31.0,0.13636363636363638,0.3421052631578948,0.17647058823529416,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
26.0,0.20454545454545459,0.23684210526315788,0.11764705882352941,0.08695652173913043,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
26.0,0.1931818181818182,0.368421052631579,0.29411764705882354,0.08695652173913043,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
31.0,0.23863636363636362,0.368421052631579,0.17647058823529416,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
30.0,0.13636363636363638,0.44736842105263164,0.23529411764705885,0.17391304347826086,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
21.0,0.2954545454545455,0.18421052631578946,0.23529411764705885,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
31.0,0.21590909090909097,0.3421052631578948,0.23529411764705885,0.13043478260869565,0.31297709923664124,0.19047619047619047,1.0,0.4445797807551766
41.0,0.34090909090909094,0.3026315789473684,0.23529411764705885,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
40.0,0.20454545454545459,0.4342105263157895,0.29411764705882354,0.08695652173913043,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
47.0,0.23863636363636362,0.3289473684210526,0.23529411764705885,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
42.0,0.21590909090909097,0.381578947368421,0.17647058823529416,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
40.0,0.25,0.2105263157894737,0.17647058823529416,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
42.0,0.1931818181818182,0.4210526315789474,0.11764705882352941,0.2608695652173913,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
45.0,0.25,0.5131578947368421,0.29411764705882354,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
46.0,0.27272727272727276,0.39473684210526316,0.23529411764705885,0.2173913043478261,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
37.0,0.3068181818181819,0.2105263157894737,0.17647058823529416,0.13043478260869565,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
37.0,0.3181818181818182,0.23684210526315788,0.17647058823529416,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
42.0,0.2954545454545455,0.368421052631579,0.35294117647058826,0.2173913043478261,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
41.0,0.21590909090909097,0.44736842105263164,0.23529411764705885,0.2173913043478261,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
42.0,0.18181818181818182,0.3289473684210526,0.17647058823529416,0.17391304347826086,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
31.0,0.39772727272727276,0.19736842105263158,0.23529411764705885,0.2173913043478261,0.3587786259541985,0.14285714285714285,0.7941176470588235,0.4993909866017053
54.0,0.11363636363636365,0.5657894736842105,0.11764705882352941,0.34782608695652173,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
41.0,0.23863636363636362,0.25,0.17647058823529416,0.2173913043478261,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
35.0,0.34090909090909094,0.3421052631578948,0.29411764705882354,0.08695652173913043,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
33.0,0.3181818181818182,0.2894736842105263,0.29411764705882354,0.34782608695652173,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
42.0,0.18181818181818182,0.5,0.23529411764705885,0.2608695652173913,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
48.0,0.27272727272727276,0.40789473684210525,0.35294117647058826,0.2608695652173913,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
46.0,0.26136363636363635,0.40789473684210525,0.23529411764705885,0.2173913043478261,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
52.0,0.13636363636363638,0.5131578947368421,0.23529411764705885,0.34782608695652173,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
33.0,0.3522727272727273,0.2105263157894737,0.17647058823529416,0.13043478260869565,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
34.0,0.32954545454545453,0.22368421052631582,0.17647058823529416,0.17391304347826086,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
41.0,0.17045454545454547,0.35526315789473684,0.23529411764705885,0.17391304347826086,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
46.0,0.25,0.4868421052631579,0.23529411764705885,0.17391304347826086,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
44.0,0.2840909090909091,0.3026315789473684,0.17647058823529416,0.2608695652173913,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
43.0,0.3068181818181819,0.381578947368421,0.29411764705882354,0.2608695652173913,0.43511450381679395,0.19047619047619047,0.7352941176470589,0.4677222898903776
43.0,0.1931818181818182,0.39473684210526316,0.23529411764705885,0.13043478260869565,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
53.0,0.15909090909090912,0.5657894736842105,0.17647058823529416,0.30434782608695654,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
47.0,0.27272727272727276,0.4210526315789474,0.23529411764705885,0.13043478260869565,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
37.0,0.3181818181818182,0.3289473684210526,0.29411764705882354,0.2173913043478261,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
35.0,0.3068181818181819,0.381578947368421,0.29411764705882354,0.043478260869565216,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
46.0,0.36363636363636365,0.381578947368421,0.29411764705882354,0.13043478260869565,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
43.0,0.22727272727272724,0.23684210526315788,0.17647058823529416,0.13043478260869565,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
55.0,0.17045454545454547,0.5,0.23529411764705885,0.2608695652173913,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
44.0,0.1931818181818182,0.35526315789473684,0.23529411764705885,0.17391304347826086,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
35.0,0.26136363636363635,0.2763157894736842,0.17647058823529416,0.08695652173913043,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
46.0,0.2954545454545455,0.39473684210526316,0.23529411764705885,0.17391304347826086,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
44.0,0.21590909090909097,0.5,0.17647058823529416,0.17391304347826086,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
45.0,0.32954545454545453,0.46052631578947373,0.23529411764705885,0.13043478260869565,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
35.0,0.27272727272727276,0.25,0.17647058823529416,0.08695652173913043,0.3944020356234097,0.14880952380952384,0.9411764705882353,0.35322777101096225
64.0,0.39772727272727276,0.4210526315789474,0.35294117647058826,0.2173913043478261,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
60.0,0.20454545454545459,0.5526315789473684,0.35294117647058826,0.13043478260869565,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
52.0,0.3522727272727273,0.2763157894736842,0.23529411764705885,0.13043478260869565,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
68.0,0.21590909090909097,0.7105263157894737,0.411764705882353,0.17391304347826086,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
83.0,0.125,0.6052631578947368,0.29411764705882354,0.2173913043478261,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
68.0,0.23863636363636362,0.5394736842105263,0.35294117647058826,0.17391304347826086,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
58.0,0.3068181818181819,0.25,0.23529411764705885,0.2173913043478261,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
64.0,0.3522727272727273,0.4342105263157895,0.29411764705882354,0.2173913043478261,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
55.0,0.2840909090909091,0.31578947368421056,0.23529411764705885,0.13043478260869565,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
79.0,0.10227272727272727,0.736842105263158,0.23529411764705885,0.4347826086956521,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
60.0,0.22727272727272724,0.44736842105263164,0.29411764705882354,0.2173913043478261,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
60.0,0.20454545454545459,0.39473684210526316,0.23529411764705885,0.17391304347826086,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
65.0,0.14772727272727273,0.6973684210526316,0.29411764705882354,0.2608695652173913,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
51.0,0.2954545454545455,0.4342105263157895,0.35294117647058826,0.2608695652173913,0.3994910941475827,0.20238095238095236,0.9411764705882353,0.33373934226552987
36.0,0.21590909090909097,0.46052631578947373,0.29411764705882354,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
30.0,0.23863636363636362,0.381578947368421,0.29411764705882354,0.08695652173913043,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
32.0,0.17045454545454547,0.4736842105263159,0.23529411764705885,0.2173913043478261,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
25.0,0.39772727272727276,0.25,0.23529411764705885,0.17391304347826086,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
26.0,0.34090909090909094,0.31578947368421056,0.23529411764705885,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
24.0,0.3068181818181819,0.19736842105263158,0.17647058823529416,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
31.0,0.21590909090909097,0.25,0.17647058823529416,0.17391304347826086,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
39.0,0.22727272727272724,0.3421052631578948,0.17647058823529416,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
29.0,0.3181818181818182,0.19736842105263158,0.17647058823529416,0.17391304347826086,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
22.0,0.36363636363636365,0.2105263157894737,0.23529411764705885,0.17391304347826086,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
23.0,0.3068181818181819,0.19736842105263158,0.17647058823529416,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
27.0,0.3068181818181819,0.19736842105263158,0.23529411764705885,0.17391304347826086,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
30.0,0.3522727272727273,0.23684210526315788,0.23529411764705885,0.13043478260869565,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
46.0,0.125,0.5526315789473684,0.17647058823529416,0.2608695652173913,0.39185750636132316,0.1785714285714286,0.08823529411764706,0.6577344701583435
15.0,0.23863636363636362,0.18421052631578946,0.11764705882352941,0.17391304347826086,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
18.0,0.34090909090909094,0.22368421052631582,0.17647058823529416,0.17391304347826086,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
15.0,0.3181818181818182,0.3026315789473684,0.17647058823529416,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
13.0,0.21590909090909097,0.3421052631578948,0.11764705882352941,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
10.0,0.3522727272727273,0.18421052631578946,0.17647058823529416,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
16.0,0.34090909090909094,0.25,0.17647058823529416,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
20.0,0.1931818181818182,0.4342105263157895,0.11764705882352941,0.2608695652173913,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
16.0,0.26136363636363635,0.22368421052631582,0.11764705882352941,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
14.0,0.27272727272727276,0.3026315789473684,0.23529411764705885,0.08695652173913043,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
14.0,0.2840909090909091,0.2631578947368421,0.05882352941176471,0.17391304347826086,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
15.0,0.25,0.22368421052631582,0.17647058823529416,0.17391304347826086,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
20.0,0.25,0.35526315789473684,0.17647058823529416,0.17391304347826086,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
22.0,0.27272727272727276,0.22368421052631582,0.11764705882352941,0.2173913043478261,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
13.0,0.26136363636363635,0.25,0.11764705882352941,0.08695652173913043,0.3842239185750636,0.125,0.08823529411764706,0.510353227771011
14.0,0.22727272727272724,0.25,0.11764705882352941,0.13043478260869565,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
13.0,0.26136363636363635,0.2105263157894737,0.17647058823529416,0.17391304347826086,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
16.0,0.25,0.368421052631579,0.17647058823529416,0.2608695652173913,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
18.0,0.10227272727272727,0.5131578947368421,0.11764705882352941,0.13043478260869565,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
11.0,0.26136363636363635,0.2763157894736842,0.17647058823529416,0.2173913043478261,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
15.0,0.2840909090909091,0.31578947368421056,0.17647058823529416,0.17391304347826086,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
29.0,0.045454545454545456,0.5657894736842105,0.11764705882352941,0.2173913043478261,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
30.0,0.09090909090909091,0.46052631578947373,0.17647058823529416,0.17391304347826086,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
20.0,0.23863636363636362,0.2631578947368421,0.11764705882352941,0.2173913043478261,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
22.0,0.14772727272727273,0.4868421052631579,0.23529411764705885,0.13043478260869565,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
16.0,0.21590909090909097,0.35526315789473684,0.23529411764705885,0.08695652173913043,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
20.0,0.21590909090909097,0.368421052631579,0.17647058823529416,0.13043478260869565,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
15.0,0.23863636363636362,0.23684210526315788,0.11764705882352941,0.2173913043478261,0.4147582697201017,0.10714285714285715,0.08823529411764706,0.5956151035322779
21.0,0.27272727272727276,0.2105263157894737,0.11764705882352941,0.2173913043478261,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
11.0,0.27272727272727276,0.15789473684210528,0.17647058823529416,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
20.0,0.14772727272727273,0.368421052631579,0.11764705882352941,0.13043478260869565,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
9.0,0.26136363636363635,0.25,0.17647058823529416,0.2608695652173913,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
14.0,0.34090909090909094,0.25,0.17647058823529416,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
13.0,0.3181818181818182,0.22368421052631582,0.17647058823529416,0.13043478260869565,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
17.0,0.2840909090909091,0.31578947368421056,0.17647058823529416,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
12.0,0.32954545454545453,0.13157894736842105,0.11764705882352941,0.13043478260869565,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
11.0,0.1931818181818182,0.3421052631578948,0.11764705882352941,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
7.0,0.34090909090909094,0.13157894736842105,0.11764705882352941,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
23.0,0.15909090909090912,0.3289473684210526,0.11764705882352941,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
16.0,0.32954545454545453,0.19736842105263158,0.17647058823529416,0.08695652173913043,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
12.0,0.32954545454545453,0.22368421052631582,0.17647058823529416,0.043478260869565216,0.4300254452926209,0.19642857142857142,0.0,0.7198538367844093
31.0,0.27272727272727276,0.3289473684210526,0.11764705882352941,0.08695652173913043,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
39.0,0.3181818181818182,0.3026315789473684,0.23529411764705885,0.08695652173913043,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
31.0,0.3522727272727273,0.14473684210526316,0.17647058823529416,0.08695652173913043,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
37.0,0.3863636363636364,0.2894736842105263,0.23529411764705885,0.13043478260869565,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
29.0,0.3181818181818182,0.2105263157894737,0.17647058823529416,0.08695652173913043,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
45.0,0.17045454545454547,0.44736842105263164,0.23529411764705885,0.17391304347826086,0.3791348600508906,0.33928571428571425,0.7941176470588235,0.4299634591961023
